interaction,item_id,user_id
1,583,473
1,588,473
1,15,473
1,469,473
1,2507,473
1,2433,473
1,2434,473
1,16,473
1,597,473
1,231,473
1,599,473
1,603,473
1,1408,473
1,604,473
1,308,473
1,470,473
1,309,473
1,18,473
1,608,473
1,311,473
1,19,473
1,312,473
1,616,473
1,471,473
1,21,473
1,619,473
1,972,473
1,621,473
1,472,473
1,623,473
1,627,473
1,1413,473
1,2140,473
1,5047,473
1,636,473
1,2437,473
1,638,473
1,24,473
1,642,473
1,2425,473
1,474,473
1,316,473
1,646,473
1,25,473
1,8153,473
1,649,473
1,650,473
1,653,473
1,26,473
1,656,473
1,1418,473
1,475,473
1,658,473
1,659,473
1,2895,473
1,660,473
1,27,473
1,974,473
1,477,473
1,3219,473
1,319,473
1,320,473
1,1094,473
1,28,473
1,1419,473
1,29,473
1,6309,473
1,2439,473
1,2500,473
1,827,473
1,670,473
1,321,473
1,478,473
1,31,473
1,32,473
1,33,473
1,479,473
1,322,473
1,34,473
1,480,473
1,323,473
1,2412,473
1,35,473
1,673,473
1,674,473
1,8154,473
1,259,473
1,36,473
1,5558,473
1,7414,473
1,1423,473
1,38,473
1,324,473
1,261,473
1,3004,473
1,39,473
1,40,473
1,1096,473
1,2995,473
1,722,473
1,1159,473
1,41,473
1,696,473
1,2443,473
1,697,473
1,698,473
1,1434,473
1,701,473
1,705,473
1,1027,473
1,327,473
1,328,473
1,329,473
1,3693,473
1,3727,473
1,330,473
1,1437,473
1,331,473
1,3728,473
1,1438,473
1,8155,473
1,332,473
1,2753,473
1,333,473
1,1439,473
1,334,473
1,1097,473
1,263,473
1,1440,473
1,2996,473
1,3729,473
1,43,473
1,335,473
1,1441,473
1,830,473
1,44,473
1,723,473
1,3542,473
1,5689,473
1,3052,473
1,8156,473
1,336,473
1,1442,473
1,3279,473
1,1443,473
1,2664,473
1,4259,473
1,3730,473
1,4218,473
1,45,473
1,7729,473
1,46,473
1,6541,473
1,3731,473
1,3733,473
1,3694,473
1,3543,473
1,3734,473
1,3008,473
1,5495,473
1,2394,473
1,47,473
1,3009,473
1,8157,473
1,8158,473
1,1444,473
1,3168,473
1,2142,473
1,8159,473
1,3695,473
1,6688,473
1,8160,473
1,8161,473
1,713,473
1,714,473
1,8162,473
1,2444,473
1,718,473
1,5702,473
1,1768,473
1,1770,473
1,1446,473
1,1772,473
1,1773,473
1,49,473
1,51,473
1,2445,473
1,862,473
1,52,473
1,53,473
1,55,473
1,2666,473
1,1774,473
1,1134,473
1,3544,473
1,56,473
1,1161,473
1,4834,473
1,8163,473
1,59,473
1,340,473
1,341,473
1,60,473
1,1449,473
1,721,473
1,2143,473
1,342,473
1,343,473
1,863,473
1,61,473
1,62,473
1,3697,473
1,264,473
1,3169,473
1,64,473
1,2414,473
1,724,473
1,345,473
1,2427,473
1,265,473
1,2997,473
1,3700,473
1,66,473
1,1098,473
1,1099,473
1,2174,473
1,3498,473
1,2447,473
1,4261,473
1,346,473
1,347,473
1,3545,473
1,3701,473
1,348,473
1,3607,473
1,1101,473
1,67,473
1,68,473
1,69,473
1,349,473
1,1028,473
1,1102,473
1,350,473
1,2395,473
1,70,473
1,1103,473
1,71,473
1,1135,473
1,72,473
1,351,473
1,1162,473
1,73,473
1,74,473
1,2075,473
1,75,473
1,76,473
1,1136,473
1,77,473
1,1104,473
1,78,473
1,352,473
1,79,473
1,1137,473
1,1105,473
1,2415,473
1,2078,473
1,1138,473
1,2899,473
1,2079,473
1,80,473
1,2396,473
1,2080,473
1,2900,473
1,1164,473
1,725,473
1,864,473
1,2081,473
1,2082,473
1,353,473
1,1106,473
1,2175,473
1,3011,473
1,81,473
1,1453,473
1,82,473
1,354,473
1,1107,473
1,2144,473
1,266,473
1,83,473
1,355,473
1,1109,473
1,1454,473
1,84,473
1,2176,473
1,267,473
1,2083,473
1,1110,473
1,86,473
1,1111,473
1,87,473
1,357,473
1,2084,473
1,1455,473
1,358,473
1,3705,473
1,88,473
1,3282,473
1,2999,473
1,3707,473
1,1456,473
1,1112,473
1,3499,473
1,2901,473
1,268,473
1,2177,473
1,359,473
1,865,473
1,6589,473
1,6185,473
1,1460,473
1,4058,473
1,2557,473
1,4893,473
1,1463,473
1,90,473
1,2902,473
1,2416,473
1,4262,473
1,1165,473
1,993,473
1,976,473
1,2418,473
1,4049,473
1,1467,473
1,269,473
1,1468,473
1,1166,473
1,1139,473
1,1470,473
1,91,473
1,1471,473
1,1472,473
1,1473,473
1,3283,473
1,2146,473
1,6367,473
1,2419,473
1,1474,473
1,92,473
1,8164,473
1,2450,473
1,1475,473
1,93,473
1,4050,473
1,8165,473
1,3015,473
1,8166,473
1,1478,473
1,361,473
1,362,473
1,1482,473
1,1484,473
1,2561,473
1,8167,473
1,96,473
1,8168,473
1,2562,473
1,3284,473
1,97,473
1,6498,473
1,2454,473
1,1167,473
1,2455,473
1,98,473
1,1493,473
1,99,473
1,100,473
1,726,473
1,981,473
1,1495,473
1,1497,473
1,363,473
1,983,473
1,727,473
1,102,473
1,104,473
1,8169,473
1,3285,473
1,1008,473
1,364,473
1,2670,473
1,2458,473
1,1500,473
1,8170,473
1,1031,473
1,1503,473
1,2563,473
1,2460,473
1,833,473
1,106,473
1,2180,473
1,1113,473
1,728,473
1,3716,473
1,1507,473
1,986,473
1,232,473
1,2087,473
1,1511,473
1,365,473
1,987,473
1,107,473
1,4668,473
1,1515,473
1,1516,473
1,5562,473
1,5492,473
1,108,473
1,1517,473
1,729,473
1,2398,473
1,3057,473
1,2565,473
1,368,473
1,2903,473
1,5714,473
1,995,473
1,989,473
1,8171,473
1,8172,473
1,374,473
1,1032,473
1,3021,473
1,8173,473
1,375,473
1,730,473
1,1535,473
1,377,473
1,8174,473
1,113,473
1,8175,473
1,5195,473
1,8176,473
1,8177,473
1,2675,473
1,5196,473
1,5715,473
1,5197,473
1,2399,473
1,8178,473
1,5301,473
1,4168,473
1,3058,473
1,2400,473
1,6689,473
1,378,473
1,4898,473
1,5546,473
1,2037,473
1,2038,473
1,114,473
1,3500,473
1,3224,473
1,4899,473
1,4174,473
1,3501,473
1,2091,473
1,1170,473
1,3502,473
1,115,473
1,380,473
1,4061,473
1,2567,473
1,2568,473
1,7254,473
1,2998,473
1,6369,473
1,6370,473
1,1542,473
1,6371,473
1,7032,473
1,2904,473
1,1543,473
1,117,473
1,1776,473
1,3022,473
1,3546,473
1,835,473
1,118,473
1,1547,473
1,119,473
1,381,473
1,3059,473
1,2182,473
1,5302,473
1,120,473
1,5999,473
1,124,473
1,125,473
1,1777,473
1,2677,473
1,6449,473
1,3023,473
1,6317,473
1,4900,473
1,996,473
1,382,473
1,126,473
1,270,473
1,1034,473
1,1778,473
1,1035,473
1,1779,473
1,1560,473
1,1780,473
1,127,473
1,129,473
1,6375,473
1,1562,473
1,131,473
1,997,473
1,4149,473
1,2678,473
1,1563,473
1,1564,473
1,1565,473
1,2464,473
1,4145,473
1,133,473
1,134,473
1,1566,473
1,2711,473
1,4064,473
1,1567,473
1,2679,473
1,3287,473
1,5114,473
1,5055,473
1,4671,473
1,1568,473
1,1569,473
1,135,473
1,136,473
1,137,473
1,138,473
1,1571,473
1,384,473
1,2569,473
1,385,473
1,2039,473
1,1574,473
1,1576,473
1,140,473
1,5199,473
1,8179,473
1,6177,473
1,8180,473
1,8181,473
1,5304,473
1,6178,473
1,2907,473
1,1171,473
1,8182,473
1,386,473
1,8183,473
1,141,473
1,1140,473
1,8184,473
1,3025,473
1,387,473
1,388,473
1,5805,473
1,1577,473
1,5497,473
1,5116,473
1,8185,473
1,6319,473
1,1578,473
1,2571,473
1,1580,473
1,1582,473
1,5057,473
1,1583,473
1,1584,473
1,142,473
1,1586,473
1,4175,473
1,2908,473
1,143,473
1,3026,473
1,145,473
1,1592,473
1,5305,473
1,837,473
1,1593,473
1,2465,473
1,3226,473
1,3172,473
1,1596,473
1,390,473
1,146,473
1,2466,473
1,3288,473
1,1598,473
1,391,473
1,2574,473
1,148,473
1,1600,473
1,2467,473
1,1601,473
1,1604,473
1,1605,473
1,1861,473
1,2912,473
1,3641,473
1,394,473
1,2468,473
1,1606,473
1,1607,473
1,152,473
1,1608,473
1,4146,473
1,2120,473
1,153,473
1,1609,473
1,1172,473
1,1173,473
1,1174,473
1,1175,473
1,1611,473
1,1612,473
1,1176,473
1,998,473
1,1177,473
1,1613,473
1,272,473
1,2681,473
1,2576,473
1,6991,473
1,2469,473
1,156,473
1,1617,473
1,5435,473
1,1619,473
1,395,473
1,1621,473
1,5769,473
1,158,473
1,3291,473
1,5721,473
1,159,473
1,1622,473
1,6451,473
1,1623,473
1,2470,473
1,161,473
1,6596,473
1,6193,473
1,7732,473
1,163,473
1,1626,473
1,1628,473
1,2758,473
1,2918,473
1,1630,473
1,1783,473
1,3293,473
1,165,473
1,1000,473
1,2092,473
1,1001,473
1,396,473
1,3548,473
1,2582,473
1,4153,473
1,8186,473
1,8187,473
1,2921,473
1,168,473
1,1634,473
1,170,473
1,2922,473
1,171,473
1,172,473
1,1635,473
1,173,473
1,174,473
1,8188,473
1,176,473
1,6453,473
1,2924,473
1,5577,473
1,731,473
1,398,473
1,2093,473
1,177,473
1,7735,473
1,8189,473
1,1115,473
1,1642,473
1,399,473
1,179,473
1,734,473
1,1643,473
1,1116,473
1,2094,473
1,3295,473
1,4843,473
1,6488,473
1,8190,473
1,5122,473
1,1647,473
1,5063,473
1,2925,473
1,8191,473
1,180,473
1,400,473
1,4676,473
1,402,473
1,5727,473
1,6600,473
1,1649,473
1,403,473
1,3605,473
1,2489,473
1,2586,473
1,2587,473
1,181,473
1,8192,473
1,3296,473
1,1652,473
1,1655,473
1,182,473
1,2589,473
1,4677,473
1,5200,473
1,183,473
1,5065,473
1,6388,473
1,1661,473
1,2591,473
1,184,473
1,2472,473
1,2592,473
1,2593,473
1,2188,473
1,2096,473
1,1666,473
1,1179,473
1,6016,473
1,8193,473
1,8194,473
1,8195,473
1,3033,473
1,1667,473
1,6323,473
1,4879,473
1,1784,473
1,2712,473
1,2473,473
1,187,473
1,188,473
1,1180,473
1,2189,473
1,1181,473
1,191,473
1,3230,473
1,5548,473
1,1668,473
1,5067,473
1,408,473
1,193,473
1,196,473
1,1117,473
1,2040,473
1,4910,473
1,1118,473
1,5068,473
1,2097,473
1,197,473
1,198,473
1,1675,473
1,2156,473
1,6325,473
1,1141,473
1,1676,473
1,409,473
1,3035,473
1,199,473
1,3735,473
1,2490,473
1,4154,473
1,1682,473
1,5069,473
1,411,473
1,1182,473
1,412,473
1,1684,473
1,3138,473
1,5770,473
1,4912,473
1,5771,473
1,3736,473
1,2594,473
1,4679,473
1,2191,473
1,1685,473
1,4865,473
1,1686,473
1,2192,473
1,1119,473
1,8196,473
1,7451,473
1,8197,473
1,735,473
1,2927,473
1,8198,473
1,5072,473
1,8199,473
1,202,473
1,2928,473
1,3503,473
1,4080,473
1,413,473
1,4223,473
1,203,473
1,1120,473
1,414,473
1,204,473
1,2195,473
1,2098,473
1,4081,473
1,2598,473
1,5607,473
1,2686,473
1,2196,473
1,3233,473
1,1690,473
1,7452,473
1,275,473
1,8200,473
1,4681,473
1,1692,473
1,3062,473
1,4176,473
1,2197,473
1,206,473
1,2687,473
1,4682,473
1,2199,473
1,207,473
1,1696,473
1,416,473
1,2200,473
1,1697,473
1,2600,473
1,2201,473
1,2601,473
1,1142,473
1,1698,473
1,1699,473
1,2491,473
1,2202,473
1,2203,473
1,208,473
1,8201,473
1,4683,473
1,4266,473
1,3550,473
1,4267,473
1,417,473
1,6699,473
1,3036,473
1,5079,473
1,2157,473
1,3504,473
1,2204,473
1,1705,473
1,2493,473
1,2402,473
1,5201,473
1,419,473
1,6396,473
1,6329,473
1,2690,473
1,209,473
1,1708,473
1,1709,473
1,1711,473
1,420,473
1,6490,473
1,1716,473
1,6943,473
1,1717,473
1,1718,473
1,1121,473
1,1143,473
1,212,473
1,7685,473
1,213,473
1,2158,473
1,3063,473
1,1185,473
1,1720,473
1,5080,473
1,3505,473
1,5549,473
1,5612,473
1,1721,473
1,8202,473
1,6606,473
1,215,473
1,421,473
1,216,473
1,1726,473
1,3064,473
1,1038,473
1,2604,473
1,5083,473
1,3065,473
1,422,473
1,1039,473
1,1790,473
1,1012,473
1,1730,473
1,5501,473
1,5740,473
1,6397,473
1,1731,473
1,217,473
1,5613,473
1,1733,473
1,2205,473
1,7081,473
1,4685,473
1,1734,473
1,1791,473
1,2605,473
1,2121,473
1,6017,473
1,218,473
1,424,473
1,3738,473
1,3740,473
1,1739,473
1,8203,473
1,1013,473
1,4269,473
1,3043,473
1,8204,473
1,1003,473
1,221,473
1,3304,473
1,1144,473
1,1122,473
1,1743,473
1,222,473
1,1752,473
1,1753,473
1,8205,473
1,8206,473
1,8144,473
1,5615,473
1,2763,473
1,6171,473
1,842,473
1,8207,473
1,1755,473
1,1186,473
1,1794,473
1,1759,473
1,425,473
1,8208,473
1,2161,473
1,227,473
1,1016,473
1,5203,473
1,228,473
1,3048,473
1,8209,473
1,1765,473
1,2162,473
1,2713,473
1,6461,473
1,1795,473
1,8082,473
1,1018,473
1,1871,473
1,8210,473
1,6465,473
1,4920,473
1,5135,473
1,1019,473
1,427,473
1,3721,473
1,428,473
1,6405,473
1,6138,473
1,5568,473
1,1796,473
1,276,473
1,2207,473
1,1020,473
1,2936,473
1,5691,473
1,8211,473
1,8212,473
1,429,473
1,6408,473
1,740,473
1,4922,473
1,2613,473
1,1799,473
1,8083,473
1,5332,473
1,741,473
1,430,473
1,431,473
1,1189,473
1,2614,473
1,7464,473
1,432,473
1,1802,473
1,2041,473
1,1803,473
1,433,473
1,1042,473
1,4467,473
1,1804,473
1,435,473
1,436,473
1,437,473
1,438,473
1,4926,473
1,2042,473
1,1805,473
1,1874,473
1,2615,473
1,8213,473
1,5136,473
1,4688,473
1,2617,473
1,3310,473
1,7418,473
1,8214,473
1,7465,473
1,2618,473
1,1875,473
1,3551,473
1,3139,473
1,8215,473
1,440,473
1,4156,473
1,6609,473
1,3176,473
1,8216,473
1,4690,473
1,843,473
1,2620,473
1,7470,473
1,441,473
1,5340,473
1,8217,473
1,442,473
1,8218,473
1,8219,473
1,4930,473
1,8220,473
1,7687,473
1,7270,473
1,8221,473
1,6715,473
1,2210,473
1,4090,473
1,2937,473
1,6128,473
1,8222,473
1,7473,473
1,743,473
1,4931,473
1,443,473
1,1810,473
1,445,473
1,4934,473
1,1190,473
1,6921,473
1,2941,473
1,8223,473
1,2625,473
1,8224,473
1,1812,473
1,4092,473
1,5343,473
1,744,473
1,449,473
1,4093,473
1,2627,473
1,2628,473
1,3314,473
1,1191,473
1,2629,473
1,450,473
1,3315,473
1,2632,473
1,2633,473
1,1814,473
1,746,473
1,3316,473
1,1817,473
1,3177,473
1,2634,473
1,6984,473
1,3552,473
1,6692,473
1,8225,473
1,867,473
1,3178,473
1,7480,473
1,2944,473
1,3241,473
1,4870,473
1,4227,473
1,2637,473
1,7483,473
1,8226,473
1,2639,473
1,1876,473
1,8227,473
1,3242,473
1,2946,473
1,2640,473
1,8228,473
1,7748,473
1,3243,473
1,1877,473
1,3553,473
1,844,473
1,2643,473
1,1145,473
1,8229,473
1,4095,473
1,8230,473
1,7489,473
1,5581,473
1,3248,473
1,1878,473
1,2646,473
1,8231,473
1,1821,473
1,3319,473
1,452,473
1,5354,473
1,7494,473
1,4229,473
1,3320,473
1,4100,473
1,2649,473
1,2650,473
1,748,473
1,8232,473
1,6422,473
1,1043,473
1,5356,473
1,4746,473
1,6709,473
1,8233,473
1,1824,473
1,2217,473
1,4945,473
1,8234,473
1,8235,473
1,4946,473
1,8236,473
1,7688,473
1,8237,473
1,5570,473
1,6340,473
1,4874,473
1,5359,473
1,3322,473
1,6621,473
1,1828,473
1,4949,473
1,8238,473
1,8239,473
1,4183,473
1,750,473
1,1124,473
1,455,473
1,751,473
1,5363,473
1,4469,473
1,2512,473
1,456,473
1,457,473
1,2043,473
1,4231,473
1,2767,473
1,5206,473
1,4951,473
1,2693,473
1,5168,473
1,752,473
1,458,473
1,3324,473
1,8240,473
1,1125,473
1,2716,473
1,4470,473
1,1831,473
1,2403,473
1,753,473
1,754,473
1,8241,473
1,8242,473
1,1195,473
1,8243,473
1,1833,473
1,1835,473
1,2770,473
1,6929,473
1,4473,473
1,230,473
1,2123,473
1,7507,473
1,8244,473
1,8245,473
1,8246,473
1,4475,473
1,6341,473
1,8247,473
1,4881,473
1,8248,473
1,5506,473
1,755,473
1,8089,473
1,3182,473
1,6944,473
1,8249,473
1,6737,473
1,4161,473
1,4162,473
1,5774,473
1,1197,473
1,6022,473
1,3183,473
1,1840,473
1,4107,473
1,7516,473
1,1841,473
1,4476,473
1,2700,473
1,8250,473
1,4478,473
1,5377,473
1,2224,473
1,3556,473
1,756,473
1,8251,473
1,8252,473
1,869,473
1,757,473
1,5379,473
1,4177,473
1,8253,473
1,4479,473
1,7292,473
1,6693,473
1,6985,473
1,1198,473
1,6425,473
1,3557,473
1,7527,473
1,8254,473
1,3327,473
1,758,473
1,2225,473
1,4480,473
1,846,473
1,8255,473
1,760,473
1,7383,473
1,6738,473
1,847,473
1,7530,473
1,761,473
1,1847,473
1,2954,473
1,8256,473
1,8257,473
1,5151,473
1,2702,473
1,3328,473
1,3251,473
1,5869,473
1,2226,473
1,8258,473
1,2706,473
1,8259,473
1,8260,473
1,6345,473
1,8261,473
1,1200,473
1,762,473
1,4163,473
1,7533,473
1,8262,473
1,1848,473
1,2227,473
1,7534,473
1,3252,473
1,8263,473
1,1201,473
1,5582,473
1,2045,473
1,2228,473
1,7539,473
1,3185,473
1,1849,473
1,8264,473
1,6986,473
1,2229,473
1,8265,473
1,8266,473
1,2124,473
1,4164,473
1,8267,473
1,8268,473
1,8269,473
1,2771,473
1,3558,473
1,763,473
1,6151,473
1,8270,473
1,8271,473
1,8272,473
1,4967,473
1,8273,473
1,6363,473
1,3186,473
1,4969,473
1,855,473
1,1204,473
1,2230,473
1,6995,473
1,764,473
1,3187,473
1,2231,473
1,856,473
1,8274,473
1,4849,473
1,1044,473
1,765,473
1,766,473
1,4850,473
1,5153,473
1,7546,473
1,1205,473
1,5399,473
1,4503,473
1,1146,473
1,8275,473
1,8276,473
1,7549,473
1,5400,473
1,8277,473
1,5401,473
1,7301,473
1,8278,473
1,8279,473
1,3140,473
1,7551,473
1,3255,473
1,1852,473
1,1853,473
1,7553,473
1,7554,473
1,8280,473
1,1855,473
1,8281,473
1,8282,473
1,4178,473
1,7555,473
1,6740,473
1,8283,473
1,7556,473
1,3190,473
1,8284,473
1,8285,473
1,8286,473
1,3560,473
1,283,473
1,2477,473
1,3561,473
1,8287,473
1,5173,473
1,6351,473
1,7558,473
1,7559,473
1,8288,473
1,2232,473
1,6997,473
1,4166,473
1,8289,473
1,4852,473
1,3191,473
1,1856,473
1,4975,473
1,3564,473
1,7562,473
1,3256,473
1,7564,473
1,2957,473
1,4118,473
1,3192,473
1,767,473
1,5410,473
1,5411,473
1,8290,473
1,6153,473
1,5175,473
1,5412,473
1,1127,473
1,8291,473
1,768,473
1,4167,473
1,5519,473
1,6154,473
1,1208,473
1,8292,473
1,875,473
1,1209,473
1,5284,473
1,8293,473
1,3193,473
1,8294,473
1,8295,473
1,8296,473
1,5210,473
1,8297,473
1,4281,473
1,8298,473
1,1210,473
1,8299,473
1,8093,473
1,8300,473
1,1045,473
1,8301,473
1,8302,473
1,769,473
1,876,473
1,3657,473
1,770,473
1,8303,473
1,7571,473
1,2235,473
1,2236,473
1,4238,473
1,8304,473
1,8305,473
1,3565,473
1,8306,473
1,8307,473
1,8308,473
1,8309,473
1,4122,473
1,3257,473
1,5777,473
1,3751,473
1,8310,473
1,2499,473
1,8311,473
1,4978,473
1,2513,473
1,7308,473
1,2046,473
1,6155,473
1,5778,473
1,8312,473
1,4127,473
1,3334,473
1,3335,473
1,7768,473
1,8313,473
1,8314,473
1,8315,473
1,2106,473
1,7404,473
1,4283,473
1,4179,473
1,1213,473
1,8316,473
1,3566,473
1,1214,473
1,7590,473
1,4128,473
1,3259,473
1,8317,473
1,6647,473
1,3567,473
1,5214,473
1,771,473
1,2240,473
1,6964,473
1,1147,473
1,2962,473
1,233,473
1,3336,473
1,5420,473
1,5421,473
1,7595,473
1,8318,473
1,8319,473
1,8320,473
1,7311,473
1,5422,473
1,772,473
1,3194,473
1,877,473
1,3195,473
1,8098,473
1,2242,473
1,8321,473
1,2243,473
1,7596,473
1,2244,473
1,8322,473
1,4129,473
1,8323,473
1,8324,473
1,2245,473
1,3260,473
1,7312,473
1,8325,473
1,8326,473
1,4284,473
1,8327,473
1,2246,473
1,6648,473
1,2965,473
1,2248,473
1,8328,473
1,5779,473
1,3262,473
1,1216,473
1,8329,473
1,6649,473
1,7597,473
1,4240,473
1,3265,473
1,3266,473
1,8330,473
1,4241,473
1,8331,473
1,8332,473
1,8333,473
1,5215,473
1,8334,473
1,8335,473
1,8336,473
1,8337,473
1,5178,473
1,8338,473
1,8339,473
1,2111,473
1,2112,473
1,8340,473
1,8341,473
1,8342,473
1,8343,473
1,5217,473
1,8344,473
1,5179,473
1,8345,473
1,8346,473
1,8347,473
1,8348,473
1,3569,473
1,2250,473
1,8349,473
1,8350,473
1,1128,473
1,7315,473
1,5094,473
1,7316,473
1,5218,473
1,3142,473
1,3340,473
1,3196,473
1,8351,473
1,773,473
1,1217,473
1,5880,473
1,879,473
1,774,473
1,2404,473
1,3570,473
1,2719,473
1,3197,473
1,5219,473
1,8352,473
1,4885,473
1,8353,473
1,8354,473
1,7372,473
1,8355,473
1,8356,473
1,5220,473
1,5782,473
1,8357,473
1,8358,473
1,8359,473
1,3571,473
1,3341,473
1,4506,473
1,882,473
1,3755,473
1,5428,473
1,7318,473
1,6165,473
1,6703,473
1,5783,473
1,1219,473
1,1220,473
1,3268,473
1,8360,473
1,7605,473
1,4285,473
1,7606,473
1,8361,473
1,1129,473
1,5224,473
1,4286,473
1,8362,473
1,7321,473
1,8363,473
1,1047,473
1,5886,473
1,884,473
1,8364,473
1,3269,473
1,8365,473
1,3346,473
1,8366,473
1,8367,473
1,7324,473
1,8368,473
1,5180,473
1,8369,473
1,6430,473
1,3270,473
1,6239,473
1,3271,473
1,2253,473
1,5432,473
1,2782,473
1,8370,473
1,8371,473
1,8372,473
1,8373,473
1,8374,473
1,8375,473
1,5226,473
1,1222,473
1,2969,473
1,4886,473
1,3272,473
1,8376,473
1,8377,473
1,5634,473
1,5636,473
1,8378,473
1,8379,473
1,8380,473
1,8381,473
1,8382,473
1,7110,473
1,8383,473
1,8384,473
1,8385,473
1,8386,473
1,8387,473
1,8388,473
1,8389,473
1,8390,473
1,2116,473
1,5157,473
1,8391,473
1,3144,473
1,5523,473
1,2970,473
1,5181,473
1,6158,473
1,8392,473
1,5784,473
1,8393,473
1,8394,473
1,7609,473
1,4984,473
1,8395,473
1,5095,473
1,8396,473
1,3574,473
1,8397,473
1,8398,473
1,777,473
1,2118,473
1,8399,473
1,2786,473
1,4138,473
1,8400,473
1,8401,473
1,8402,473
1,8403,473
1,8404,473
1,7680,473
1,8405,473
1,3577,473
1,778,473
1,5785,473
1,3347,473
1,779,473
1,8406,473
1,3145,473
1,8407,473
1,8408,473
1,8409,473
1,8410,473
1,8411,473
1,8412,473
1,8413,473
1,8414,473
1,8415,473
1,8416,473
1,8417,473
1,8418,473
1,2047,473
1,8419,473
1,8420,473
1,8421,473
1,8422,473
1,8423,473
1,2261,473
1,8424,473
1,4141,473
1,8425,473
1,8426,473
1,5888,473
1,8427,473
1,7342,473
1,8428,473
1,8429,473
1,5227,473
1,5526,473
1,5228,473
1,7112,473
1,8430,473
1,5097,473
1,8431,473
1,2048,473
1,2971,473
1,782,473
1,4291,473
1,3206,473
1,8432,473
1,783,473
1,8433,473
1,5229,473
1,8434,473
1,8435,473
1,8436,473
1,8437,473
1,8438,473
1,8439,473
1,8440,473
1,8441,473
1,8442,473
1,8443,473
1,3349,473
1,785,473
1,1227,473
1,4244,473
1,234,473
1,8444,473
1,8445,473
1,5006,473
1,5584,473
1,787,473
1,2265,473
1,8446,473
1,2789,473
1,5749,473
1,3353,473
1,2266,473
1,8447,473
1,8448,473
1,8449,473
1,8450,473
1,791,473
1,1229,473
1,2268,473
1,8451,473
1,793,473
1,794,473
1,889,473
1,796,473
1,8452,473
1,2271,473
1,8453,473
1,8454,473
1,4293,473
1,5786,473
1,5235,473
1,8455,473
1,8456,473
1,8457,473
1,8458,473
1,8459,473
1,5528,473
1,8460,473
1,5238,473
1,5788,473
1,8461,473
1,5239,473
1,8462,473
1,8463,473
1,6698,473
1,7345,473
1,8464,473
1,4245,473
1,8465,473
1,8466,473
1,8467,473
1,8468,473
1,8469,473
1,4887,473
1,5559,473
1,6659,473
1,7350,473
1,2794,473
1,4301,473
1,2972,473
1,3357,473
1,4856,473
1,8470,473
1,8471,473
1,2277,473
1,3072,473
1,3582,473
1,4857,473
1,799,473
1,5790,473
1,5899,473
1,4305,473
1,4306,473
1,5792,473
1,4307,473
1,6662,473
1,3147,473
1,4144,473
1,1235,473
1,5793,473
1,3148,473
1,5535,473
1,2049,473
1,890,473
1,1236,473
1,3149,473
1,800,473
1,7616,473
1,3363,473
1,5796,473
1,6953,473
1,7723,473
1,8472,473
1,8473,473
1,2282,473
1,8474,473
1,2050,473
1,5797,473
1,1149,473
1,8475,473
1,8476,473
1,5801,473
1,8110,473
1,5802,473
1,3366,473
1,2285,473
1,808,473
1,5918,473
1,2287,473
1,2801,473
1,809,473
1,5285,473
1,811,473
1,3215,473
1,3369,473
1,5921,473
1,8477,473
1,1241,473
1,2051,473
1,6433,473
1,3370,473
1,8478,473
1,2126,473
1,7724,473
1,2289,473
1,2290,473
1,5024,473
1,6510,473
1,1245,473
1,1246,473
1,6434,473
1,813,473
1,1247,473
1,2293,473
1,2052,473
1,6671,473
1,3584,473
1,2294,473
1,5542,473
1,2296,473
1,2297,473
1,2298,473
1,895,473
1,3371,473
1,1893,473
1,896,473
1,5931,473
1,897,473
1,7623,473
1,1894,473
1,2300,473
1,2053,473
1,815,473
1,2301,473
1,3376,473
1,6435,473
1,8479,473
1,8480,473
1,7204,473
1,6436,473
1,1250,473
1,2306,473
1,1251,473
1,2307,473
1,8481,473
1,1252,473
1,4858,473
1,3380,473
1,2308,473
1,3381,473
1,7363,473
1,5857,473
1,5585,473
1,816,473
1,817,473
1,7627,473
1,2976,473
1,3384,473
1,1254,473
1,819,473
1,2804,473
1,3386,473
1,2721,473
1,820,473
1,1255,473
1,2310,473
1,5755,473
1,5253,473
1,2054,473
1,898,473
1,7365,473
1,2127,473
1,2311,473
1,2313,473
1,6440,473
1,3389,473
1,6672,473
1,2314,473
1,2315,473
1,1132,473
1,236,473
1,7217,473
1,3586,473
1,8482,473
1,1050,473
1,1051,473
1,821,473
1,2317,473
1,7632,473
1,5946,473
1,3394,473
1,7633,473
1,5000,473
1,7218,473
1,8483,473
1,3395,473
1,7634,473
1,2321,473
1,2322,473
1,8484,473
1,3587,473
1,8485,473
1,3397,473
1,3398,473
1,1261,473
1,3401,473
1,3405,473
1,2331,473
1,3588,473
1,3406,473
1,7039,473
1,2332,473
1,8486,473
1,2334,473
1,2518,473
1,3153,473
1,3413,473
1,8487,473
1,1270,473
1,3418,473
1,3676,473
1,8488,473
1,3591,473
1,8489,473
1,2347,473
1,2379,473
1,1291,473
1,481,474
1,492,474
1,531,474
1,14,474
1,599,474
1,471,474
1,21,474
1,827,474
1,321,474
1,478,474
1,32,474
1,1025,474
1,1430,474
1,67,474
1,69,474
1,72,474
1,80,474
1,84,474
1,88,474
1,1165,474
1,1166,474
1,1030,474
1,100,474
1,106,474
1,728,474
1,1776,474
1,835,474
1,118,474
1,133,474
1,148,474
1,165,474
1,169,474
